En inkluderande kulturskola på egen grund;Betänkande//NN|NEU|SIN|IND|NOM//ROOT//0 av//PP//case//2 Kulturskoleutredningen//NN|UTR|SIN|DEF|NOM//nmod//0
En inkluderande kulturskola på egen grund;Stockholm//PM|NOM//ROOT//0 2016//RG|NOM//nummod//0

Till statsrådet och chefen för Kulturdepartementet;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//1 beslutade//VB|PRT|AKT//ROOT//1 den//DT|UTR|SIN|DEF//det//4 30//RG|NOM//nummod//4 april//NN|UTR|SIN|IND|NOM//obj//1 2015//RG|NOM//nummod//4 att//IE//mark//7 tillkalla//VB|INF|AKT//acl//4 en//DT|UTR|SIN|IND//det//10 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//10 utredare//NN|UTR|SIN|IND|NOM//obj//7 med//PP//case//12 uppdrag//NN|NEU|SIN|IND|NOM//obl//7 att//IE//mark//14 ta//VB|INF|AKT//acl//12 fram//PL//compound:prt//14 en//DT|UTR|SIN|IND//det//18 nationell//JJ|POS|UTR|SIN|IND|NOM//amod//18 strategi//NN|UTR|SIN|IND|NOM//obj//14 för//PP//case//22 den//DT|UTR|SIN|DEF//det//22 kommunala//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//22 musik-//NN|UTR|-|-|SMS//nmod//18 och//KN//cc//24 kulturskolan//NN|UTR|SIN|DEF|NOM//conj//22 .//MAD//punct//1
Till statsrådet och chefen för Kulturdepartementet;Professor//NN|UTR|SIN|IND|NOM//nmod//27 Monica//PM|NOM//nsubj//29 Lindgren//PM|NOM//flat//27 förordnades//VB|PRT|SFO//parataxis//1 samma//DT|UTR/NEU|SIN/PLU|IND//det//31 dag//NN|UTR|SIN|IND|NOM//obl//29 som//KN//mark//34 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//34 utredare//NN|UTR|SIN|IND|NOM//obl//29 .//MAD//punct//29
Till statsrådet och chefen för Kulturdepartementet;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//38 har//VB|PRS|AKT//aux//38 antagit//VB|SUP|AKT//conj//1 namnet//NN|NEU|SIN|DEF|NOM//nmod//40 Kulturskoleutredningen//NN|UTR|SIN|DEF|NOM//obj//38 (//PAD//punct//40 Ku//PM|NOM//appos//40 2015:02//RG|NOM//nmod//42 )//PAD//punct//42 .//MAD//punct//40
Till statsrådet och chefen för Kulturdepartementet;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//47 beslutade//VB|PRT|AKT//conj//38 den//DT|UTR|SIN|DEF//det//50 2//RO|NOM//nummod//50 juni//NN|UTR|SIN|IND|NOM//obl//47 2016//RG|NOM//nummod//50 om//PP//case//53 tilläggsdirektiv//NN|NEU|PLU|IND|NOM//obl//47 (//PAD//punct//53 dir//NN|AN//appos//53 .//MAD//punct//53
Till statsrådet och chefen för Kulturdepartementet;2016:44//RG|NOM//appos//53 )//PAD//punct//57 till//PP//case//60 utredningen//NN|UTR|SIN|DEF|NOM//obl//47 angående//PP//case//63 förlängd//PC|PRF|UTR|SIN|IND|NOM//amod//63 tid//NN|UTR|SIN|IND|NOM//nmod//60 för//PP//case//65 uppdraget//NN|NEU|SIN|DEF|NOM//nmod//63 .//MAD//punct//38
Till statsrådet och chefen för Kulturdepartementet;Som//KN//case//1 experter//NN|UTR|PLU|IND|NOM//obl//4 i//PP//case//3 utredningen//NN|UTR|SIN|DEF|NOM//nmod//1 förordnades//VB|PRT|SFO//ROOT//4 den//DT|UTR|SIN|DEF//det//7 1//RO|NOM//nummod//7 augusti//NN|UTR|SIN|IND|NOM//nsubj:pass//4 2015//RG|NOM//nummod//9 departementssekreteraren//NN|UTR|SIN|DEF|NOM//nmod//10 Malin//PM|NOM//nmod:poss//16 Bolinder//PM|NOM//flat:name//10 ,//MID//punct//10 enhetschefen//NN|UTR|SIN|DEF|NOM//nmod//14 Lotta//PM|NOM//appos//10 Brilioth//PM|NOM//nmod//16 Biörnstad//PM|NOM//nsubj:pass//4 ,//MID//punct//16 departementssekreteraren//NN|UTR|SIN|DEF|NOM//nmod//19 Anna//PM|NOM//appos//16 Dammert//PM|NOM//flat:name//19 ,//MID//punct//16 kanslirådet//NN|NEU|SIN|DEF|NOM//nmod//23 Carin//PM|NOM//appos//16 Khakee//PM|NOM//flat:name//23 ,//MID//punct//23 departementssekreteraren//NN|UTR|SIN|DEF|NOM//nmod//27 Elin//PM|NOM//conj//16 Persson//PM|NOM//flat:name//27 ,//MID//punct//16 undervisningsrådet//NN|NEU|SIN|DEF|NOM//nmod//31 Håkan//PM|NOM//appos//16 Sandström//PM|NOM//flat:name//31 och//KN//cc//35 rättssakkunniga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//35 Anna//PM|NOM//conj//31 Spinnell//PM|NOM//flat:name//35 .//MAD//punct//16
Till statsrådet och chefen för Kulturdepartementet;Departementssekreteraren//NN|UTR|SIN|DEF|NOM//nmod//39 Göran//PM|NOM//nsubj:pass//41 Wennborg//PM|NOM//flat:name//39 förordnades//VB|PRT|SFO//parataxis//16 som//KN//mark//43 expert//NN|UTR|SIN|IND|NOM//advcl//41 den//DT|UTR|SIN|DEF//det//46 11//RG|NOM//nummod//46 april//NN|UTR|SIN|IND|NOM//obl//41 2016//RG|NOM//nummod//46 .//MAD//punct//4
Till statsrådet och chefen för Kulturdepartementet;Den//DT|UTR|SIN|DEF//det//2 11//RG|NOM//nummod//2 april//NN|UTR|SIN|IND|NOM//obl//4 2016//RG|NOM//nummod//2 entledigades//VB|PRT|SFO//ROOT//4 Anna//PM|NOM//nsubj:pass//4 Dammert//PM|NOM//flat//5 som//KN//mark//8 expert//NN|UTR|SIN|IND|NOM//xcomp//4 .//MID//punct//4
