14.1 Inledning och bakgrund;Utredaren//NN|UTR|SIN|DEF|NOM//nsubj//1 föreslår//VB|PRS|AKT//ROOT//1 att//SN//mark//6 en//DT|UTR|SIN|IND//det//5 sekretessbrytande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//5 regel//NN|UTR|SIN|IND|NOM//nsubj:pass//6 införs//VB|PRS|SFO//ccomp//1 i//PP//case//8 offentlighet-//NN|UTR|-|-|SMS//obl//6 och//KN//cc//10 sekretesslagen//NN|UTR|SIN|DEF|NOM//conj//8 enligt//PP//case//13 vilken//HD|UTR|SIN|IND//det//13 personal//NN|UTR|SIN|IND|NOM//obl//6 i//PP//case//15 hälso-//NN|UTR|-|-|SMS//nmod//13 och//KN//cc//17 sjukvård//NN|UTR|SIN|IND|NOM//conj//15 samt//KN//cc//19 socialtjänst//NN|UTR|SIN|IND|NOM//conj//15 har//VB|PRS|AKT//conj//1 möjlighet//NN|UTR|SIN|IND|NOM//obj//20 att//IE//mark//23 lämna//VB|INF|AKT//acl//21 uppgift//NN|UTR|SIN|IND|NOM//obj//23 till//PP//case//26 kontrollmyndighet//NN|UTR|SIN|IND|NOM//obl//23 i//PP//case//29 tydliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//29 fall//NN|NEU|PLU|IND|NOM//obl//23 av//PP//case//31 vanvård//NN|UTR|SIN|IND|NOM//nmod//29 eller//KN//cc//33 misshandel//NN|UTR|SIN|IND|NOM//conj//31 av//PP//case//35 djur//NN|NEU|PLU|IND|NOM//nmod//33 samt//KN//cc//38 i//PP//case//38 situationer//NN|UTR|PLU|IND|NOM//conj//35 där//HA//advmod//42 djur//NN|NEU|PLU|IND|NOM//nsubj//42 uppenbart//AB|POS//advmod//42 uppvisar//VB|PRS|AKT//acl:relcl//38 sjukdomssymtom//NN|NEU|PLU|IND|NOM//obj//42 .//MAD//punct//1

14.1.1 Utredarens direktiv;I//PP//case//2 utredarens//NN|UTR|SIN|DEF|GEN//nmod:poss//2 direktiv//NN|NEU|PLU|IND|NOM//obl//3 sägs//VB|PRS|SFO//ROOT//3 bl.a.//AB|AN//advmod//3 att//SN//mark//16 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//7 myndigheter//NN|UTR|PLU|IND|NOM//nsubj//16 eller//KN//cc//9 aktörer//NN|UTR|PLU|IND|NOM//conj//7 än//KN//case//11 kontrollmyndigheten//NN|UTR|SIN|DEF|NOM//nmod//9 för//PP//case//13 djurskydd//NN|NEU|PLU|IND|NOM//nmod//11 ibland//AB//advmod//16 kan//VB|PRS|AKT//aux//16 upptäcka//VB|INF|AKT//ccomp//3 tecken//NN|NEU|PLU|IND|NOM//obj//16 på//PP//case//19 djurskyddsproblem//NN|NEU|PLU|IND|NOM//nmod//17 i//PP//case//21 samband//NN|NEU|SIN|IND|NOM//nmod//19 med//PP//case//24 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//24 kontakter//NN|UTR|PLU|IND|NOM//nmod//17 med//PP//case//27 eller//KN//cc//27 kontroller//NN|UTR|PLU|IND|NOM//nmod//24 hos//PP//case//29 djurägare//NN|UTR|PLU|IND|NOM//nmod//27 .//MAD//punct//3
14.1.1 Utredarens direktiv;Det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//34 kan//VB|PRS|AKT//aux//34 exempelvis//AB//advmod//34 handla//VB|INF|AKT//parataxis//3 om//PP//case//36 personal//NN|UTR|SIN|IND|NOM//obl//34 från//PP//case//38 hemtjänst//NN|UTR|SIN|IND|NOM//nmod//36 ,//MID//punct//40 vård//NN|UTR|SIN|IND|NOM//conj//38 eller//KN//cc//42 socialtjänst//NN|UTR|SIN|IND|NOM//conj//38 som//HP|-|-|-//mark//45 vid//PP//case//45 hembesök//NN|NEU|PLU|IND|NOM//nmod//36 hos//PP//case//47 vårdtagare//NN|UTR|PLU|IND|NOM//nmod//45 m.fl.//AB|AN//conj//34 observerar//VB|PRS|AKT//conj//34 att//SN//mark//52 djur//NN|NEU|PLU|IND|NOM//nsubj//52 far//VB|PRS|AKT//ccomp//49 illa//AB//advmod//52 .//MID//punct//34
14.1.1 Utredarens direktiv;Enligt//PP//case//58 de//DT|UTR/NEU|PLU|DEF//det//58 nuvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//58 sekretessreglerna//NN|UTR|PLU|DEF|NOM//obl//63 kan//VB|PRS|AKT//aux//63 sådana//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//61 djurskyddsproblem//NN|NEU|PLU|IND|NOM//nsubj:pass//63 inte//AB//advmod//63 rapporteras//VB|PRS|SFO//conj//34 och//KN//cc//65 problemen//NN|NEU|PLU|DEF|NOM//conj//63 kan//VB|PRS|AKT//aux//68 därför//AB//advmod//68 fortgå//VB|INF|AKT//conj//34 utan//PP//case//70 åtgärd//NN|UTR|SIN|IND|NOM//obl//68 .//MAD//punct//34
14.1.1 Utredarens direktiv;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//73 anser//VB|PRS|AKT//parataxis//34 att//SN//mark//77 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//77 bör//VB|PRS|AKT//aux//77 utredas//VB|INF|SFO//ccomp//73 vilka//HD|UTR/NEU|PLU|IND//det//79 åtgärder//NN|UTR|PLU|IND|NOM//nsubj:pass//77 som//HP|-|-|-//nsubj:pass//82 kan//VB|PRS|AKT//aux//82 vidtas//VB|INF|SFO//acl:relcl//79 för//PP//mark//85 att//IE//mark//85 lösa//VB|INF|AKT//advcl//82 detta//DT|NEU|SIN|DEF//det//87 problem//NN|NEU|SIN|IND|NOM//obj//85 ,//MID//punct//79 med//PP//case//90 beaktande//NN|NEU|SIN|IND|NOM//appos//79 av//PP//mark//93 att//IE//mark//93 värna//VB|INF|AKT//acl//90 den//DT|UTR|SIN|DEF//det//96 personliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//96 integriteten//NN|UTR|SIN|DEF|NOM//obj//93 .//MAD//punct//34

14.1.2 Utredarens probleminventering;Djurskyddsproblem//NN|NEU|PLU|IND|NOM//nsubj:pass//5 kan//VB|PRS|AKT//aux//5 i//PP//case//4 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//4 fall//NN|NEU|PLU|IND|NOM//obl//5 upptäckas//VB|INF|SFO//ROOT//5 av//PP//case//7 personal//NN|UTR|SIN|IND|NOM//obl:agent//5 från//PP//case//10 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//10 myndigheter//NN|UTR|PLU|IND|NOM//nmod//7 än//KN//mark//12 kontrollmyndigheten//NN|UTR|SIN|DEF|NOM//obl//5 för//PP//case//14 djurskydd//NN|NEU|PLU|IND|NOM//nmod//12 .//MAD//punct//5
14.1.2 Utredarens probleminventering;I//PP//advmod//18 dag//NN|UTR|SIN|IND|NOM//fixed//16 hindrar//VB|PRS|AKT//parataxis//5 sekretessbestämmelserna//NN|UTR|PLU|DEF|NOM//nsubj//18 i//PP//case//21 offentlighets-//NN|UTR|-|-|SMS//obl//18 och//KN//cc//23 sekretesslagen//NN|UTR|SIN|DEF|NOM//conj//21 (//PAD//punct//25 2009:400//RG|NOM//appos//18 ,//MID//punct//27 OSL//NN|AN//conj//25 )//PAD//punct//25 att//SN//mark//32 sådana//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//31 upptäckter//NN|UTR|PLU|IND|NOM//nsubj:pass//32 rapporteras//VB|PRS|SFO//acl//25 till//PP//case//34 kontrollmyndigheten//NN|UTR|SIN|DEF|NOM//obl//32 .//MAD//punct//18
14.1.2 Utredarens probleminventering;En//DT|UTR|SIN|IND//det//2 vanlig//JJ|POS|UTR|SIN|IND|NOM//amod//2 personalkategori//NN|UTR|SIN|IND|NOM//nsubj//13 som//HP|-|-|-//nsubj//5 kan//VB|PRS|AKT//aux//5 komma//VB|INF|AKT//acl:relcl//2 i//PP//compound:prt//5 kontakt//NN|UTR|SIN|IND|NOM//fixed//6 med//PP//case//9 djurskyddsproblem//NN|NEU|PLU|IND|NOM//obl//5 hos//PP//case//11 enskilda//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//nmod//9 är//VB|PRS|AKT//cop//13 personal//NN|UTR|SIN|IND|NOM//ROOT//13 inom//PP//case//15 hälso-//NN|UTR|-|-|SMS//nmod//13 och//KN//cc//17 sjukvården//NN|UTR|SIN|DEF|NOM//conj//15 samt//KN//cc//19 socialtjänsten//NN|UTR|SIN|DEF|NOM//conj//15 bl.a.//AB|AN//advmod//13 eftersom//SN//mark//29 antalet//NN|NEU|SIN|DEF|NOM//nmod//23 kontakter//NN|UTR|PLU|IND|NOM//nsubj//29 med//PP//case//25 patienter//NN|UTR|PLU|IND|NOM//nmod//23 och//KN//cc//27 klienter//NN|UTR|PLU|IND|NOM//conj//25 är//VB|PRS|AKT//cop//29 stort//JJ|POS|NEU|SIN|IND|NOM//advcl//13 och//KN//cc//32 ofta//AB|POS//advmod//32 innebär//VB|PRS|AKT//conj//29 stor//JJ|POS|UTR|SIN|IND|NOM//amod//34 insyn//NN|UTR|SIN|IND|NOM//obj//32 i//PP//case//37 enskildas//JJ|POS|UTR/NEU|PLU|IND/DEF|GEN//amod//37 privatliv//NN|NEU|PLU|IND|NOM//obl//32 och//KN//cc//39 hemmiljö//NN|UTR|SIN|IND|NOM//conj//37 .//MAD//punct//13
14.1.2 Utredarens probleminventering;Personalen//NN|UTR|SIN|DEF|NOM//nsubj//43 kan//VB|PRS|AKT//aux//43 få//VB|INF|AKT//parataxis//13 kännedom//NN|UTR|SIN|IND|NOM//obj//43 om//PP//case//46 djurskyddsproblem//NN|NEU|PLU|IND|NOM//nmod//44 i//PP//case//48 tjänsten//NN|UTR|SIN|DEF|NOM//nmod//46 t.ex.//AB|AN//advmod//51 vid//PP//case//51 hembesök//NN|NEU|PLU|IND|NOM//obl//43 eller//KN//cc//54 när//HA//case//54 vårdtagare//NN|UTR|PLU|IND|NOM//conj//51 och//KN//cc//56 brukare//NN|UTR|PLU|IND|NOM//conj//54 besöker//VB|PRS|AKT//conj//43 vårdcentraler//NN|UTR|PLU|IND|NOM//obj//57 ,//MID//punct//60 sjukhus//NN|NEU|PLU|IND|NOM//conj//58 eller//KN//cc//62 socialkontor//NN|NEU|PLU|IND|NOM//conj//58 .//MAD//punct//43
