Metria;–//RG|NOM//punct//1 förutsättningar//NN|UTR|PLU|IND|NOM//nsubj//12 för//PP//mark//4 att//IE//mark//4 ombilda//VB|INF|AKT//amod//5 division//NN|UTR|SIN|IND|NOM//nmod//6 Metria//PM|NOM//nsubj//1 vid//PP//case//8 Lantmäteriet//PM|NOM//nmod//1 till//PP//case//11 ett//DT|NEU|SIN|IND//det//11 statligt//JJ|POS|NEU|SIN|IND|NOM//nmod//8 ägt//PC|PRF|NEU|SIN|IND|NOM//ROOT//12 aktiebolag//NN|NEU|SIN|IND|NOM//obj//12
Metria;Betänkande//NN|NEU|SIN|IND|NOM//ROOT//0 av//PP//case//2 Utredningen//NN|UTR|SIN|DEF|NOM//nmod//0 om//PP//case//4 förutsättningar//NN|UTR|PLU|IND|NOM//nmod//2 för//PP//mark//7 att//IE//mark//7 ombilda//VB|INF|AKT//advcl//0 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//9 verksamheter//NN|UTR|PLU|IND|NOM//obj//7 vid//PP//case//11 Lantmäteriet//PM|NOM//obl//7 till//PP//case//13 aktiebolagsform//NN|UTR|SIN|IND|NOM//obl//7
Metria;Stockholm//PM|NOM//ROOT//0 2010//RG|NOM//nummod//0

Metria – förutsättningar för att ombilda Division Metria vid Lantmäteriet till ett statligt ägt aktiebolag;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//1 beslutade//VB|PRT|AKT//ROOT//1 den//DT|UTR|SIN|DEF//det//4 17//RG|NOM//nummod//4 september//NN|UTR|SIN|IND|NOM//nmod//5 2009//RG|NOM//obl//1 (//PAD//punct//5 dir//NN|AN//appos//5 .//MAD//punct//5
Metria – förutsättningar för att ombilda Division Metria vid Lantmäteriet till ett statligt ägt aktiebolag;2009:86//RG|NOM//punct//1 )//PAD//punct//12 att//IE//mark//12 ge//VB|INF|AKT//conj//1 en//DT|UTR|SIN|IND//det//16 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//15 utredare//NN|UTR|SIN|IND|NOM//amod//16 uppgiften//NN|UTR|SIN|DEF|NOM//obj//12 att//IE//mark//18 utreda//VB|INF|AKT//advcl//12 förutsättningar//NN|UTR|PLU|IND|NOM//obj//18 för//PP//mark//22 att//IE//mark//22 ombilda//VB|INF|AKT//advcl//18 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//24 verksamheter//NN|UTR|PLU|IND|NOM//obj//22 vid//PP//case//26 Lantmäteriet//PM|NOM//obl//22 till//PP//case//28 aktiebolagsform//NN|UTR|SIN|IND|NOM//obl//22 (//PAD//punct//30 bolagisering//NN|UTR|SIN|IND|NOM//appos//28 )//PAD//punct//30 .//MAD//punct//37
Metria – förutsättningar för att ombilda Division Metria vid Lantmäteriet till ett statligt ägt aktiebolag;Uppdraget//NN|NEU|SIN|DEF|NOM//nsubj:pass//37 ska//VB|PRS|AKT//aux//37 enligt//PP//case//36 direktivet//NN|NEU|SIN|DEF|NOM//obl//37 redovisas//VB|INF|SFO//conj//1 senast//AB|SUV//case//41 den//DT|UTR|SIN|DEF//det//41 31//RG|NOM//nummod//41 december//NN|UTR|SIN|IND|NOM//obl//37 2009//RG|NOM//nummod//41 .//MAD//punct//1
Metria – förutsättningar för att ombilda Division Metria vid Lantmäteriet till ett statligt ägt aktiebolag;Tiden//NN|UTR|SIN|DEF|NOM//nsubj:pass//47 har//VB|PRS|AKT//aux//47 senare//AB|KOM//advmod//47 förlängts//VB|SUP|SFO//parataxis//1 till//PP//case//51 den//DT|UTR|SIN|DEF//det//51 11//RG|NOM//nummod//51 januari//NN|UTR|SIN|IND|NOM//obl//47 2010//RG|NOM//nummod//51 .//MAD//punct//47
Metria – förutsättningar för att ombilda Division Metria vid Lantmäteriet till ett statligt ägt aktiebolag;Jag//PN|UTR|SIN|DEF|SUB//nsubj//1 förordnades//VB|PRT|SFO//ROOT//1 samma//DT|UTR/NEU|SIN/PLU|IND//det//3 dag//NN|UTR|SIN|IND|NOM//obl//1 genom//PP//case//5 regeringskanslibeslut//NN|NEU|PLU|IND|NOM//obl//1 till//PP//case//8 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//8 utredare//NN|UTR|SIN|IND|NOM//obl//1 .//MAD//punct//1
Metria – förutsättningar för att ombilda Division Metria vid Lantmäteriet till ett statligt ägt aktiebolag;I//PP//case//11 arbetet//NN|NEU|SIN|DEF|NOM//obl//14 har//VB|PRS|AKT//aux//14 jag//PN|UTR|SIN|DEF|SUB//nsubj:pass//14 biträtts//VB|SUP|SFO//parataxis//1 av//PP//case//17 Anders//PM|NOM//nmod:poss//17 Björklund//PM|NOM//obl:agent//14 ,//MID//punct//17 PwC//PM|NOM//appos//17 ,//MID//punct//19 som//HP|-|-|-//nsubj//22 fungerat//VB|SUP|AKT//acl:relcl//19 som//KN//mark//24 projektledare//NN|UTR|SIN|IND|NOM//xcomp//22 .//MAD//punct//1
Metria – förutsättningar för att ombilda Division Metria vid Lantmäteriet till ett statligt ägt aktiebolag;Jag//PN|UTR|SIN|DEF|SUB//nsubj//3 får//VB|PRS|AKT//aux//3 härmed//AB//advmod//3 lämna//VB|INF|AKT//ROOT//3 över//PL//compound:prt//3 min//PS|UTR|SIN|DEF//nmod:poss//6 rapport//NN|UTR|SIN|IND|NOM//nmod//7 Metria//PM|NOM//obj//3 –//RG|NOM//punct//7 Förutsättningar//NN|UTR|PLU|IND|NOM//obj//3 för//PP//mark//12 att//IE//mark//12 ombilda//VB|INF|AKT//amod//13 division//NN|UTR|SIN|IND|NOM//nmod//14 Metria//PM|NOM//obj//3 vid//PP//case//16 Lantmäteriet//PM|NOM//obl//3 till//PP//case//19 ett//DT|NEU|SIN|IND//det//19 statligt//JJ|POS|NEU|SIN|IND|NOM//obl//3 ägt//PC|PRF|NEU|SIN|IND|NOM//advcl//3 aktiebolag//NN|NEU|SIN|IND|NOM//obj//20 .//MAD//punct//3
Metria – förutsättningar för att ombilda Division Metria vid Lantmäteriet till ett statligt ägt aktiebolag;Denna//DT|UTR|SIN|DEF//det//24 rapport//NN|UTR|SIN|IND|NOM//nsubj//25 redovisar//VB|PRS|AKT//parataxis//3 förutsättningarna//NN|UTR|PLU|DEF|NOM//obj//25 för//PP//case//29 en//DT|UTR|SIN|IND//det//29 bolagisering//NN|UTR|SIN|IND|NOM//nmod//26 samt//KN//cc//32 en//DT|UTR|SIN|IND//det//32 handlingsplan//NN|UTR|SIN|IND|NOM//conj//25 för//PP//mark//37 hur//HA//advmod//37 detta//PN|NEU|SIN|DEF|SUB/OBJ//nsubj:pass//37 kan//VB|PRS|AKT//aux//37 genomföras//VB|INF|SFO//acl//32 .//MAD//punct//3
Metria – förutsättningar för att ombilda Division Metria vid Lantmäteriet till ett statligt ägt aktiebolag;Stockholm//PM|NOM//ROOT//0 den//DT|UTR|SIN|DEF//det//3 11//RG|NOM//nummod//3 januari//NN|UTR|SIN|IND|NOM//obj//0 2010//RG|NOM//nummod//3
Metria – förutsättningar för att ombilda Division Metria vid Lantmäteriet till ett statligt ägt aktiebolag;Christina//PM|NOM//ROOT//0 Rogestam//PM|NOM//flat:name//0
