Välfärdsstaten i arbete;Inkomsttrygghet//NN|UTR|SIN|IND|NOM//ROOT//0 och//KN//cc//2 omfördelning//NN|UTR|SIN|IND|NOM//conj//0 med//PP//case//4 incitament//NN|NEU|PLU|IND|NOM//nmod//2 till//PP//case//6 arbete//NN|NEU|SIN|IND|NOM//nmod//4
Välfärdsstaten i arbete;Bilaga//NN|UTR|SIN|IND|NOM//ROOT//0 8–12//NN|NEU|SIN|IND|NOM//nummod//0 till//PP//case//3 Långtidsutredningen//NN|UTR|SIN|DEF|NOM//nmod//0 2011//RG|NOM//nummod//3
Välfärdsstaten i arbete;Stockholm//PM|NOM//ROOT//0 2011//RG|NOM//nummod//0

Förord;Långtidsutredningen//NN|UTR|SIN|DEF|NOM//nsubj:pass//2 2011//RG|NOM//nummod//0 utarbetas//VB|PRS|SFO//ROOT//2 av//PP//case//5 en//DT|UTR|SIN|IND//det//5 arbetsgrupp//NN|UTR|SIN|IND|NOM//obl:agent//2 under//PP//case//8 Finansdepartementets//NN|NEU|SIN|DEF|GEN//nmod:poss//8 strukturenhet//NN|UTR|SIN|IND|NOM//nmod//5 .//MAD//punct//2
Förord;Utredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//11 fokus//NN|NEU|SIN|IND|NOM//nsubj//12 ligger//VB|PRS|AKT//parataxis//2 denna//DT|UTR|SIN|DEF//det//14 gång//NN|UTR|SIN|IND|NOM//nsubj//12 på//PP//mark//17 att//IE//mark//17 analysera//VB|INF|AKT//acl//14 den//DT|UTR|SIN|DEF//det//20 svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//20 arbetsmarknadens//NN|UTR|SIN|DEF|GEN//nmod:poss//21 funktionssätt//NN|NEU|SIN|IND|NOM//obj//17 med//PP//case//24 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//24 tonvikt//NN|UTR|SIN|IND|NOM//nmod//21 på//PP//case//26 åtgärder//NN|UTR|PLU|IND|NOM//nmod//24 för//PP//mark//29 att//IE//mark//29 öka//VB|INF|AKT//advcl//17 den//DT|UTR|SIN|DEF//det//32 varaktiga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//32 sysselsättningen//NN|UTR|SIN|DEF|NOM//obj//29 och//KN//cc//34 minska//VB|INF|AKT//conj//29 jämviktsarbetslösheten//NN|UTR|SIN|DEF|NOM//obj//34 .//MAD//punct//12
Förord;I//PP//cc//41 samband//NN|NEU|SIN|IND|NOM//fixed//37 med//PP//case//40 utredningen//NN|UTR|SIN|DEF|NOM//fixed//37 genomförs//VB|PRS|SFO//parataxis//12 ett//DT|NEU|SIN|IND//det//43 antal//NN|NEU|SIN|IND|NOM//nmod//44 specialstudier//NN|UTR|PLU|IND|NOM//nsubj:pass//41 på//PP//case//46 uppdrag//NN|NEU|SIN|IND|NOM//nmod//44 av//PP//case//48 utredningen//NN|UTR|SIN|DEF|NOM//nmod//46 .//MAD//punct//12
Förord;Dessa//PN|UTR/NEU|PLU|DEF|SUB/OBJ//nsubj:pass//51 presenteras//VB|PRS|SFO//parataxis//12 som//KN//case//54 självständiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//54 bilagor//NN|UTR|PLU|IND|NOM//obl:agent//51 till//PP//case//56 Långtidsutredningen//NN|UTR|SIN|DEF|NOM//obl//51 .//MAD//punct//51
Förord;Syftet//NN|NEU|SIN|DEF|NOM//nsubj//61 med//PP//case//60 bilagorna//NN|UTR|PLU|DEF|NOM//nmod//58 är//VB|PRS|AKT//parataxis//51 dels//KN//advmod//66 att//SN//mark//66 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//66 ska//VB|PRS|AKT//aux//66 bidra//VB|INF|AKT//ccomp//61 till//PP//mark//69 att//IE//mark//69 sprida//VB|INF|AKT//advcl//66 ny//JJ|POS|UTR|SIN|IND|NOM//amod//71 forskning//NN|UTR|SIN|IND|NOM//obj//69 och//KN//cc//73 bidra//VB|INF|AKT//conj//69 till//PP//case//75 debatt//NN|UTR|SIN|IND|NOM//obl//73 om//PP//case//79 angelägna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//79 ekonomiskpolitiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//79 frågor//NN|UTR|PLU|IND|NOM//nmod//75 ,//MID//punct//82 dels//KN//advmod//82 utgöra//VB|INF|AKT//conj//66 underlag//NN|NEU|SIN|IND|NOM//obj//82 för//PP//case//86 Långtidsutredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//86 huvudbetänkande//NN|NEU|SIN|IND|NOM//nmod//83
Förord;Denna//DT|UTR|SIN|DEF//det//1 volym//NN|UTR|SIN|IND|NOM//nsubj//2 innehåller//VB|PRS|AKT//ROOT//2 bilaga//NN|UTR|SIN|IND|NOM//nmod//4 8//RG|NOM//obj//2 till//PP//case//6 12//RG|NOM//obl//2 .//MAD//punct//2
Förord;Bilagorna//NN|UTR|PLU|DEF|NOM//nsubj//9 behandlar//VB|PRS|AKT//parataxis//2 frågor//NN|UTR|PLU|IND|NOM//obj//9 om//PP//mark//15 hur//HA//advmod//15 man//PN|UTR|SIN|IND|SUB//nsubj//15 kan//VB|PRS|AKT//aux//15 utforma//VB|INF|AKT//acl//10 system//NN|NEU|PLU|IND|NOM//obj//15 som//HP|-|-|-//nsubj//18 syftar//VB|PRS|AKT//acl:relcl//16 till//PP//mark//21 att//IE//mark//21 skapa//VB|INF|AKT//advcl//18 inkomsttrygghet//NN|UTR|SIN|IND|NOM//obj//21 eller//KN//cc//26 till//PP//mark//26 att//IE//mark//26 omfördela//VB|INF|AKT//conj//21 inkomster//NN|UTR|PLU|IND|NOM//obj//26 utan//PP//mark//32 att//SN//mark//32 dessa//DT|UTR/NEU|PLU|DEF//det//31 system//NN|NEU|PLU|IND|NOM//nsubj//32 snedvrider//VB|PRS|AKT//advcl//26 incitamenten//NN|NEU|PLU|DEF|NOM//obj//32 till//PP//case//35 arbete//NN|NEU|SIN|IND|NOM//obl//32 .//MAD//punct//2
Förord;Bilaga//NN|UTR|SIN|IND|NOM//nmod//1 8//RG|NOM//nsubj//2 analyserar//VB|PRS|AKT//ROOT//2 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//4 strategier//NN|UTR|PLU|IND|NOM//obj//2 för//PP//mark//7 att//IE//mark//7 utforma//VB|INF|AKT//acl//4 socialförsäkringar//NN|UTR|PLU|IND|NOM//obj//7 så//SN//mark//12 att//SN//fixed//9 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//12 får//VB|PRS|AKT//advcl//7 så//AB//advmod//14 små//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//16 snedvridande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//16 effekter//NN|UTR|PLU|IND|NOM//obj//12 på//PP//case//20 de//DT|UTR/NEU|PLU|DEF//det//20 försäkrades//PC|PRF|UTR/NEU|PLU|IND/DEF|GEN//amod//20 arbetsutbud//NN|NEU|PLU|IND|NOM//obl//12 som//KN//mark//22 möjligt//JJ|POS|NEU|SIN|IND|NOM//acl//20 .//MAD//punct//2
