Till statsrådet och chefen för Finansdepartementet Bosse Ringholm;Genom//PP//case//1 beslut//NN|NEU|SIN|IND|NOM//obl//6 den//DT|UTR|SIN|DEF//det//4 19//RG|NOM//nummod//4 juni//NN|UTR|SIN|IND|NOM//obl//6 2002//RG|NOM//nummod//4 bemyndigade//VB|PRT|AKT//ROOT//6 regeringen//NN|UTR|SIN|DEF|NOM//nsubj//6 chefen//NN|UTR|SIN|DEF|NOM//obj//6 för//PP//case//10 Finansdepartementet//NN|NEU|SIN|DEF|NOM//nmod//8 att//IE//mark//12 tillkalla//VB|INF|AKT//acl//10 en//DT|UTR|SIN|IND//det//14 kommitté//NN|UTR|SIN|IND|NOM//obj//12 med//PP//case//17 parlamentarisk//JJ|POS|UTR|SIN|IND|NOM//amod//17 sammansättning//NN|UTR|SIN|IND|NOM//nmod//14 med//PP//case//19 uppdrag//NN|NEU|SIN|IND|NOM//nmod//17 att//IE//mark//21 se//VB|INF|AKT//xcomp//6 över//PL//compound:prt//21 och//KN//cc//24 utvärdera//VB|INF|AKT//conj//21 reglerna//NN|UTR|PLU|DEF|NOM//obj//24 om//PP//case//27 fastighetsskatt//NN|UTR|SIN|IND|NOM//nmod//25 på//PP//case//29 småhus//NN|NEU|PLU|IND|NOM//nmod//27 m.m.//AB|AN//conj//29 ,//MID//punct//32 förmögenhetsskatt//NN|UTR|SIN|IND|NOM//conj//29 samt//KN//cc//34 arvs-//NN|NEU|-|-|SMS//conj//29 och//KN//cc//36 gåvoskatt//NN|UTR|SIN|IND|NOM//conj//29 .//MAD//punct//6
Till statsrådet och chefen för Finansdepartementet Bosse Ringholm;I//PP//case//39 bemyndigandet//NN|NEU|SIN|DEF|NOM//obl//40 ingick//VB|PRT|AKT//conj//6 också//AB//advmod//40 att//IE//mark//43 utse//VB|INF|AKT//xcomp//40 en//PN|UTR|SIN|IND|SUB/OBJ//obj//43 av//PP//case//46 ledamöterna//NN|UTR|PLU|DEF|NOM//nmod//44 att//IE//mark//49 vara//VB|INF|AKT//cop//49 ordförande//NN|UTR|SIN|IND|NOM//advcl//43 i//PP//case//51 kommittén//NN|UTR|SIN|DEF|NOM//obl//49 samt//KN//cc//54 att//IE//mark//54 besluta//VB|INF|AKT//conj//40 om//PP//case//56 sakkunniga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//obl//54 ,//MID//punct//58 experter//NN|UTR|PLU|IND|NOM//conj//56 ,//MID//punct//60 sekreterare//NN|UTR|PLU|IND|NOM//conj//56 och//KN//cc//63 annat//JJ|POS|NEU|SIN|IND|NOM//amod//63 biträde//NN|NEU|SIN|IND|NOM//conj//56 åt//PP//case//65 kommittén//NN|UTR|SIN|DEF|NOM//obl//54 .//MAD//punct//6
Till statsrådet och chefen för Finansdepartementet Bosse Ringholm;Med//PP//case//1 stöd//NN|NEU|SIN|IND|NOM//obl//5 av//PP//case//4 detta//DT|NEU|SIN|DEF//det//4 bemyndigande//NN|NEU|SIN|IND|NOM//nmod//1 förordnades//VB|PRT|SFO//ROOT//5 den//DT|UTR|SIN|DEF//det//8 2//RO|NOM//nummod//8 juli//NN|UTR|SIN|IND|NOM//nsubj:pass//5 2002//RG|NOM//nummod//10 Jan//PM|NOM//obl//5 Bergqvist//PM|NOM//flat:name//10 att//IE//mark//14 vara//VB|INF|AKT//cop//14 ordförande//NN|UTR|SIN|IND|NOM//acl//10 i//PP//case//16 kommittén//NN|UTR|SIN|DEF|NOM//obl//14 .//MAD//punct//10
Till statsrådet och chefen för Finansdepartementet Bosse Ringholm;Övriga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//19 ledamöter//NN|UTR|PLU|IND|NOM//nsubj:pass//20 förordnades//VB|PRT|SFO//parataxis//5 den//DT|UTR|SIN|DEF//det//23 14//RG|NOM//nummod//23 oktober//NN|UTR|SIN|IND|NOM//obl//20 2002//RG|NOM//nummod//23 .//MAD//punct//5
Till statsrådet och chefen för Finansdepartementet Bosse Ringholm;Kommittén//NN|UTR|SIN|DEF|NOM//nsubj//2 har//VB|PRS|AKT//aux//2 antagit//VB|SUP|AKT//ROOT//2 namnet//NN|NEU|SIN|DEF|NOM//nmod//4 Egendomsskattekommittén//NN|UTR|SIN|DEF|NOM//obj//2 (//PAD//punct//4 EK//NN|AN//appos//4 )//PAD//punct//4 .//MAD//punct//2
Till statsrådet och chefen för Finansdepartementet Bosse Ringholm;Härmed//AB//advmod//1 överlämnas//VB|PRS|SFO//ROOT//1 delbetänkandet//NN|NEU|SIN|DEF|NOM//nmod//3 Egendomsskatter//PM|NOM//nsubj//1 Dämpningsregel//NN|UTR|SIN|IND|NOM//obj//1 för//PP//case//6 fastighetsskatten//NN|UTR|SIN|DEF|NOM//obl//1 och//KN//cc//8 sänkt//PC|PRF|UTR|SIN|IND|NOM//conj//1 arvsskatt//NN|UTR|SIN|IND|NOM//obj//8 (//PAD//punct//1 SOU//PM|NOM//parataxis//1 2003:3//RG|NOM//nmod//11 )//PAD//punct//11 .//MAD//punct//1
Till statsrådet och chefen för Finansdepartementet Bosse Ringholm;Till//PP//case//16 betänkandet//NN|NEU|SIN|DEF|NOM//obl//17 fogas//VB|PRS|SFO//conj//1 reservationer//NN|UTR|PLU|IND|NOM//nsubj:pass//17 och//KN//cc//21 särskilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//21 yttranden//NN|NEU|PLU|IND|NOM//conj//18 .//MAD//punct//17
Till statsrådet och chefen för Finansdepartementet Bosse Ringholm;Stockholm//PM|NOM//ROOT//0 i//PP//case//2 januari//NN|UTR|SIN|IND|NOM//obl//0 2003//RG|NOM//nummod//2

Förteckning över ledamöter, sakkunniga, experter och sekreterare som har deltagit i första delen av kommitténs arbete Ledamöter;Jan//PM|NOM//ROOT//0 Bergqvist//PM|NOM//flat:name//0 ,//MID//punct//3 ordförande//NN|UTR|SIN|IND|NOM//conj//0
Förteckning över ledamöter, sakkunniga, experter och sekreterare som har deltagit i första delen av kommitténs arbete Ledamöter;F.d.//NN|UTR|SIN|IND|NOM//amod//1 riksdagsledamoten//NN|UTR|SIN|DEF|NOM//ROOT//1 ,//MID//punct//3 Marianne//PM|NOM//conj//1 Andersson//PM|NOM//flat:name//3 (//PAD//punct//3 c//PM|NOM//nmod//3 )//PAD//punct//3 Riksdagsledamoten//PM|NOM//conj//1 ,//MID//punct//10 Marie//PM|NOM//conj//1 Engström//PM|NOM//flat//10 (//PAD//punct//10 v//PM|NOM//nmod//10 )//PAD//punct//10 Riksdagsledamoten//NN|UTR|SIN|DEF|NOM//nmod//16 Marie//PM|NOM//conj//1 Granlund//PM|NOM//flat:name//16 (//PAD//punct//16 s//PM|NOM//nmod//16 )//PAD//punct//16 Riksdagsledamoten//NN|UTR|SIN|DEF|NOM//nmod//22 Anna//PM|NOM//conj//1 Grönlund//PM|NOM//flat:name//22 (//PAD//punct//22 fp//PM|NOM//conj//1 )//PAD//punct//1
Förteckning över ledamöter, sakkunniga, experter och sekreterare som har deltagit i första delen av kommitténs arbete Ledamöter;F.d.//NN|UTR|SIN|IND|NOM//amod//1 riksdagsledamoten//NN|UTR|SIN|DEF|NOM//ROOT//1 ,//MID//punct//3 Lisbeth//PM|NOM//conj//1 Staaf-Igelström//PM|NOM//flat:name//3 (//PAD//punct//3 s//PM|NOM//nmod//3 )//PAD//punct//3 Riksdagsledamoten//NN|UTR|SIN|DEF|NOM//conj//1 Per//PM|NOM//nmod//8 Landgren//PM|NOM//flat//9 (//PAD//punct//8 kd//PM|NOM//appos//8 )//PAD//punct//12 Riksdagsledamoten//NN|UTR|SIN|DEF|NOM//nmod//15 Lennart//PM|NOM//compound//16 Nilsson//PM|NOM//conj//8 (//PAD//punct//16 s//PM|NOM//appos//16 )//PAD//punct//16 Riksdagsledamoten//NN|UTR|SIN|DEF|NOM//nmod//21 Mikael//PM|NOM//conj//1 Odenberg//PM|NOM//flat:name//21 (//PAD//punct//21 m//PM|NOM//conj//1 )//PAD//punct//1
Förteckning över ledamöter, sakkunniga, experter och sekreterare som har deltagit i första delen av kommitténs arbete Ledamöter;Birger//PM|NOM//ROOT//0 Schlaug//PM|NOM//flat:name//0 (//PAD//punct//3 mp//PM|NOM//appos//1 )//PAD//punct//0

Sakkunniga;Skattedirektören//NN|UTR|SIN|DEF|NOM//nmod//1 Vilhelm//PM|NOM//nsubj//18 Andersson//PM|NOM//flat:name//1 .//MAD//punct//1
Sakkunniga;fr.o.m.//AB|AN//case//7 2002-08-27//RG|NOM//nummod//6 Regionskattechefen//NN|UTR|SIN|DEF|NOM//nmod//7 Kjell//PM|NOM//nmod//1 Dahlström//PM|NOM//flat:name//7 fr.o.m.//AB|AN//case//11 2002-08-27//RG|NOM//nmod//11 Departementsrådet//PM|NOM//nmod//12 Hases//PM|NOM//nmod//7 Per//PM|NOM//flat:name//7 Sjöblom//PM|NOM//flat:name//7 fr.o.m.//AB|AN//case//17 2002-07-02//RG|NOM//nummod//17 Kanslirådet//NN|NEU|SIN|DEF|NOM//nmod//1 Bo//PM|NOM//ROOT//18 Stoltz//PM|NOM//flat//18 fr.o.m.//AB|AN//case//21 2002-08-19//RG|NOM//obl//18

Experter;Språkexperten//NN|UTR|SIN|DEF|NOM//nmod//1 Bengt//PM|NOM//ROOT//1 Baedecke//PM|NOM//flat:name//1 fr.o.m.//AB|AN//case//6 2002-09-04//RG|NOM//nummod//5 Skattedirektören//NN|UTR|SIN|DEF|NOM//nmod//6 Tommy//PM|NOM//flat:name//1 Carlsson//PM|NOM//flat:name//6 fr.o.m.//AB|AN//case//10 2002-08-27//RG|NOM//nummod//10 Departementssekreteraren//NN|UTR|SIN|DEF|NOM//nmod//1 Eva//PM|NOM//flat//10 Erlandsson//PM|NOM//flat:name//1 fr.o.m.//AB|AN//case//22 2002-08-19//RG|NOM//nummod//15 Departementssekreteraren//PM|NOM//nmod//16 Kaj//PM|NOM//nmod//22 Håkansson//PM|NOM//flat:name//16 fr.o.m.//AB|AN//case//22 2002-08-19//RG|NOM//nummod//20 Kanslirådet//NN|NEU|SIN|DEF|NOM//nmod//21 Hans//PM|NOM//nmod:poss//22 Levén//PM|NOM//nmod//1 fr.o.m.//AB|AN//case//24 2002-08-19//RG|NOM//obl//1
Experter;Skattedirektören//NN|UTR|SIN|DEF|NOM//nmod//1 Monika//PM|NOM//ROOT//1 Linder//PM|NOM//flat:name//1 fr.o.m.//AB|AN//case//5 2002-08-27//RG|NOM//nmod//5 T.f//PM|NOM//nmod//1 .//MAD//punct//1
Experter;professorn//NN|UTR|SIN|DEF|NOM//nmod//8 Christer//PM|NOM//appos//1 Silfverberg//PM|NOM//flat:name//8 fr.o.m.//AB|AN//case//11 2002-10-11//RG|NOM//conj//1
Experter;Kammarrättsassessorn//NN|UTR|SIN|DEF|NOM//nmod//1 Cecilia//PM|NOM//ROOT//1 Silfverhjelm//PM|NOM//flat:name//1 fr.o.m.//AB|AN//case//5 2002-08-19//RG|NOM//nummod//5 Departementssekreteraren//PM|NOM//nmod//1 Erik//PM|NOM//flat//5 Zetterström//PM|NOM//flat:name//5 fr.o.m.//AB|AN//case//9 2002-08-19//RG|NOM//obl//1

Sekreterare;Regeringsrättssekreteraren//NN|UTR|SIN|DEF|NOM//nmod//1 Cecilia//PM|NOM//ROOT//1 Landelius//PM|NOM//flat:name//1 ,//MID//punct//1 huvudsekreterare//NN|UTR|SIN|IND|NOM//conj//1 ,//MID//punct//7 fr.o.m.//AB|AN//case//7 2002-07-15//RG|NOM//conj//1
Sekreterare;Ekonomen//NN|UTR|SIN|DEF|NOM//nmod//1 Åsa-Pia//PM|NOM//ROOT//1 Järliden//PM|NOM//nmod//3 Bergström//PM|NOM//flat:name//1 fr.o.m.//AB|AN//case//8 2002-11-16//RG|NOM//nummod//6 Kanslirådet//PM|NOM//nmod//7 Petter//PM|NOM//nmod//8 Classon//PM|NOM//nmod//3 fr.o.m.//AB|AN//case//11 2002-09-16//RG|NOM//nmod//11 Regeringsrättssekreteraren//PM|NOM//obl//1 Michael//PM|NOM//flat//11 Erliksson//PM|NOM//flat//11 fr.o.m.//AB|AN//case//17 2002-09-16//RG|NOM//nummod//16 Ekonomen//NN|UTR|SIN|DEF|NOM//nmod//17 Inger//PM|NOM//obl//1 Johannisson//PM|NOM//flat:name//17 fr.o.m.//AB|AN//case//20 2002-11-01//RG|NOM//obl//1
Sekreterare;Fil//PM|NOM//ROOT//0 .//MAD//punct//0
Sekreterare;doktorn//NN|UTR|SIN|DEF|NOM//nmod//3 Mats//PM|NOM//nsubj//9 Johansson//PM|NOM//flat:name//3 fr.o.m.//AB|AN//case//7 2002-09-02//RG|NOM//nummod//7 2.4//RG|NOM//obl//8 Tidigare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//9 diskussioner//NN|UTR|PLU|IND|NOM//parataxis//0 kring//PP//case//12 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//12 lösningar//NN|UTR|PLU|IND|NOM//nmod//9 för//PP//case//16 2.5//RG|NOM//nummod//16 Statsfinansiella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//16 effekter//NN|UTR|PLU|IND|NOM//nmod//12 av//PP//case//18 förändringar//NN|UTR|PLU|IND|NOM//nmod//16 i//PP//case//20 beskattningen//NN|UTR|SIN|DEF|NOM//nmod//18 2.6//RG|NOM//nmod//9 Exempel//NN|NEU|PLU|IND|NOM//nmod//9 på//PP//case//25 möjliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//25 lättnader//NN|UTR|PLU|IND|NOM//nmod//9 i//PP//case//27 beskattningen//NN|UTR|SIN|DEF|NOM//nmod//25 av//PP//case//29 arv//NN|NEU|SIN|IND|NOM//nmod//27 till//PP//case//9

