”Man glömmer det aldrig liksom. Hur det känns och så. Hur… hur jävla rädd man kan vara medan man ligger och väntar. Väntan är nästan värre än själva stryket.”;Ur//PP//case//2 ”//PM|NOM//nmod//2 Kim//PM|NOM//nsubj//4 Novak//PM|NOM//flat//2 badade//VB|PRT|AKT//ROOT//4 aldrig//AB//advmod//4 i//PP//case//8 Genesarets//PM|GEN//nmod:poss//8 sjö//NN|UTR|SIN|IND|NOM//obl//4 ”//PM|NOM//punct//4 av//PP//case//11 Håkan//PM|NOM//obl//4 Nesser//PM|NOM//flat//11

Till statsrådet Ingela Thalén;Genom//PP//case//1 beslut//NN|NEU|SIN|IND|NOM//obl//8 i//PP//case//3 regeringen//NN|UTR|SIN|DEF|NOM//nmod//1 den//DT|UTR|SIN|DEF//det//6 10//RG|NOM//nummod//6 december//NN|UTR|SIN|IND|NOM//obl//8 1998//RG|NOM//nummod//6 bemyndigade//VB|PRT|AKT//ROOT//8 regeringen//NN|UTR|SIN|DEF|NOM//nsubj//8 dåvarande//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//11 statsrådet//NN|NEU|SIN|DEF|NOM//obj//8 i//PP//case//14 socialdepartementet//NN|NEU|SIN|DEF|NOM//nmod//14 Maj-Inger//PM|NOM//obl//8 Klingvall//PM|NOM//flat//14 att//IE//mark//17 tillkalla//VB|INF|AKT//acl//14 en//DT|UTR|SIN|IND//det//20 parlamentarisk//JJ|POS|UTR|SIN|IND|NOM//amod//20 kommitté//NN|UTR|SIN|IND|NOM//obj//17 med//PP//case//22 uppdrag//NN|NEU|SIN|IND|NOM//nmod//20 att//IE//mark//24 utreda//VB|INF|AKT//xcomp//8 barnmisshandel//NN|UTR|SIN|IND|NOM//obj//24 och//KN//cc//29 därmed//AB//advmod//29 sammanhängande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//29 frågor//NN|UTR|PLU|IND|NOM//conj//25 (//PAD//punct//29 S//PM|NOM//nmod//29 1998:07//RG|NOM//punct//8 )//PAD//punct//8 .//MAD//punct//8
Till statsrådet Ingela Thalén;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//3 skall//VB|PRS|AKT//aux//3 bl.a.//AB|AN//advmod//3 definiera//VB|INF|AKT//ROOT//3 begreppet//NN|NEU|SIN|DEF|NOM//nmod//5 barnmisshandel//NN|UTR|SIN|IND|NOM//obj//3 ,//MID//punct//7 beskriva//VB|INF|AKT//conj//3 utvecklingen//NN|UTR|SIN|DEF|NOM//obj//7 av//PP//case//10 barnmisshandel//NN|UTR|SIN|IND|NOM//nmod//8 samt//KN//cc//12 söka//VB|INF|AKT//conj//3 förklaringar//NN|UTR|PLU|IND|NOM//obj//12 till//PP//case//15 denna//PN|UTR|SIN|DEF|SUB/OBJ//obl//12 ,//MID//punct//17 föreslå//VB|INF|AKT//conj//3 lämpliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//19 åtgärder//NN|UTR|PLU|IND|NOM//obj//17 inom//PP//case//24 hälso-//NN|UTR|-|-|SMS//nmod:poss//24 och//KN//cc//23 sjukvårdens//NN|UTR|SIN|DEF|GEN//conj//21 område//NN|NEU|SIN|IND|NOM//obl//17 för//PP//mark//27 att//IE//mark//27 höja//VB|INF|AKT//advcl//17 kvaliteten//NN|UTR|SIN|DEF|NOM//obj//27 i//PP//case//30 stöd-//NN|NEU|-|-|SMS//obl//27 och//KN//cc//32 behandlingsarbetet//NN|NEU|SIN|DEF|NOM//conj//30 ,//MID//punct//34 inventera//VB|INF|AKT//conj//3 förskolans//NN|UTR|SIN|DEF|GEN//nmod:poss//40 ,//MID//punct//37 skolans//NN|UTR|SIN|DEF|GEN//conj//35 och//KN//cc//39 skolbarnsomsorgens//NN|UTR|SIN|DEF|GEN//conj//35 behov//NN|NEU|SIN|IND|NOM//obj//34 av//PP//case//42 kunskap//NN|UTR|SIN|IND|NOM//nmod//40 kring//PP//case//44 barnmisshandel//NN|UTR|SIN|IND|NOM//nmod//42 ,//MID//punct//46 redovisa//VB|INF|AKT//conj//3 polisens//NN|UTR|SIN|DEF|GEN//obj//46 och//KN//cc//50 åklagarnas//NN|UTR|PLU|DEF|GEN//nmod:poss//50 handläggningstider//NN|UTR|PLU|IND|NOM//conj//47 och//KN//cc//52 arbetsmetoder//NN|UTR|PLU|IND|NOM//conj//47 ,//MID//punct//46 föreslå//VB|INF|AKT//conj//3 insatser//NN|UTR|PLU|IND|NOM//obj//54 för//PP//mark//58 att//IE//mark//58 förbättra//VB|INF|AKT//advcl//54 socialtjänstens//NN|UTR|SIN|DEF|GEN//nmod:poss//60 arbete//NN|NEU|SIN|IND|NOM//obj//58 med//PP//case//62 barn//NN|NEU|PLU|IND|NOM//obl//58 som//HP|-|-|-//nsubj:pass//64 utsatts//VB|SUP|SFO//acl:relcl//62 för//PP//case//66 misshandel//NN|UTR|SIN|IND|NOM//obl//64 och//KN//cc//70 med//PP//case//70 deras//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//70 familjer//NN|UTR|PLU|IND|NOM//conj//66 ,//MID//punct//72 uppmärksamma//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//3 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//74 samverkansformer//NN|UTR|PLU|IND|NOM//obj//72 samt//KN//cc//76 föreslå//VB|INF|AKT//conj//3 åtgärder//NN|UTR|PLU|IND|NOM//obj//76 för//PP//mark//80 att//IE//mark//80 avlägsna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//advcl//76 hinder//NN|NEU|PLU|IND|NOM//obj//80 för//PP//case//83 samverkan//NN|UTR|SIN|IND|NOM//nmod//81 ,//MID//punct//85 kartlägga//VB|INF|AKT//conj//3 rehabiliteringen//NN|UTR|SIN|DEF|NOM//obj//85 av//PP//case//88 förövare//NN|UTR|PLU|IND|NOM//nmod//86 samt//KN//cc//90 arbeta//VB|INF|AKT//conj//3 utåtriktat//AB|POS//xcomp//90 och//KN//cc//93 opinionsbildande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//91 .//MAD//punct//3
Till statsrådet Ingela Thalén;I//PP//case//96 direktiven//NN|NEU|PLU|DEF|NOM//obl//97 sägs//VB|PRS|SFO//conj//3 vidare//AB|KOM//advmod//97 att//SN//mark//103 utredningen//NN|UTR|SIN|DEF|NOM//nsubj//103 inte//AB//advmod//103 skall//VB|PRS|AKT//aux//103 behandla//VB|INF|AKT//csubj//97 frågor//NN|UTR|PLU|IND|NOM//obj//103 om//PP//case//106 mobbning//NN|UTR|SIN|IND|NOM//nmod//104 och//KN//cc//109 sexuella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//109 övergrepp//NN|NEU|PLU|IND|NOM//conj//106 .//MAD//punct//97
Till statsrådet Ingela Thalén;Kommitténs//NN|UTR|SIN|DEF|GEN//nmod:poss//112 arbete//NN|NEU|SIN|IND|NOM//nsubj//115 skall//VB|PRS|AKT//aux//115 vara//VB|INF|AKT//cop//115 slutfört//PC|PRF|NEU|SIN|IND|NOM//parataxis//97 senast//AB|SUV//case//119 den//DT|UTR|SIN|DEF//det//119 31//RG|NOM//nummod//119 mars//NN|UTR|SIN|IND|NOM//obl//115 2001//RG|NOM//nummod//119 .//MAD//punct//115
Till statsrådet Ingela Thalén;Uppdraget//NN|NEU|SIN|DEF|NOM//nsubj:pass//133 i//PP//case//124 frågan//NN|UTR|SIN|DEF|NOM//nmod//122 om//PP//case//129 polisens//NN|UTR|SIN|DEF|GEN//nmod:poss//129 och//KN//cc//128 åklagarnas//NN|UTR|PLU|DEF|GEN//nmod:poss//129 handläggningstider//NN|UTR|PLU|IND|NOM//nmod//124 och//KN//cc//131 arbetsmetoder//NN|UTR|PLU|IND|NOM//conj//129 skall//VB|PRS|AKT//aux//133 redovisas//VB|INF|SFO//conj//115 senast//AB|SUV//case//137 den//DT|UTR|SIN|DEF//det//137 1//RO|NOM//nummod//137 maj//NN|UTR|SIN|IND|NOM//obl//133 2000//RG|NOM//nummod//137 enligt//PP//case//140 beslut//NN|NEU|SIN|IND|NOM//nmod//137 den//DT|UTR|SIN|DEF//det//143 2//RO|NOM//nummod//143 mars//NN|UTR|SIN|IND|NOM//nmod//137 2000//RG|NOM//nummod//143 .//MAD//punct//3
Till statsrådet Ingela Thalén;Kommittén//NN|UTR|SIN|DEF|NOM//nsubj//2 har//VB|PRS|AKT//aux//2 antagit//VB|SUP|AKT//ROOT//2 arbetsnamnet//NN|NEU|SIN|DEF|NOM//nmod//4 Kommittén//NN|UTR|SIN|DEF|NOM//obj//2 mot//PP//case//6 barnmisshandel//NN|UTR|SIN|IND|NOM//obl//2 .//MAD//punct//2
Till statsrådet Ingela Thalén;I//PP//case//10 kap.//NN|AN//nmod//10 1//RG|NOM//obl//11 lämnas//VB|PRS|SFO//parataxis//2 en//DT|UTR|SIN|IND//det//14 kortfattad//PC|PRF|UTR|SIN|IND|NOM//amod//14 redogörelse//NN|UTR|SIN|IND|NOM//nsubj:pass//11 för//PP//case//16 utredningsuppdraget//NN|NEU|SIN|DEF|NOM//nmod//14 samt//KN//cc//18 arbetet//NN|NEU|SIN|DEF|NOM//conj//16 med//PP//case//20 detta//PN|NEU|SIN|DEF|SUB/OBJ//nmod//18 .//MAD//punct//11
Till statsrådet Ingela Thalén;Direktiven//NN|NEU|PLU|DEF|NOM//nsubj:pass//8 till//PP//case//2 utredningen//NN|UTR|SIN|DEF|NOM//nmod//0 (//PAD//punct//2 dir//NN|AN//nmod//0 .//MAD//punct//4
