Till statsrådet Mehmet Kaplan;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//1 beslutade//VB|PRT|AKT//ROOT//1 den//DT|UTR|SIN|DEF//det//4 20//RG|NOM//nummod//4 mars//NN|UTR|SIN|IND|NOM//obl//1 2014//RG|NOM//nummod//4 att//IE//mark//7 tillsätta//VB|INF|AKT//acl//4 en//DT|UTR|SIN|IND//det//10 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//10 utredare//NN|UTR|SIN|IND|NOM//obj//7 för//PP//mark//13 att//IE//mark//13 lämna//VB|INF|AKT//advcl//7 förslag//NN|NEU|SIN|IND|NOM//obj//13 på//PP//case//16 åtgärder//NN|UTR|PLU|IND|NOM//nmod//14 som//HP|-|-|-//nsubj//18 förbättrar//VB|PRS|AKT//acl:relcl//16 och//KN//cc//20 underlättar//VB|PRS|AKT//conj//18 äldres//NN|UTR|PLU|IND|GEN//nmod:poss//22 bostadssituation//NN|UTR|SIN|IND|NOM//obj//20 .//MAD//punct//1
Till statsrådet Mehmet Kaplan;Syftet//NN|NEU|SIN|DEF|NOM//nsubj//25 var//VB|PRT|AKT//parataxis//1 att//IE//mark//36 ,//MID//punct//36 mot//PP//case//29 bakgrund//NN|UTR|SIN|IND|NOM//obl//36 av//PP//case//33 den//DT|UTR|SIN|DEF//det//33 demografiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//33 utvecklingen//NN|UTR|SIN|DEF|NOM//nmod//29 ,//MID//punct//36 kunna//VB|INF|AKT//aux//36 tillgodose//VB|INF|AKT//ccomp//25 äldres//NN|UTR|PLU|IND|GEN//nmod:poss//38 bostadsbehov//NN|NEU|SIN|IND|NOM//obj//36 på//PP//case//42 den//DT|UTR|SIN|DEF//det//42 ordinarie//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//42 bostadsmarknaden//NN|UTR|SIN|DEF|NOM//obl//36 i//PP//case//45 alla//DT|UTR/NEU|PLU|IND/DEF//det//45 delar//NN|UTR|PLU|IND|NOM//nmod//42 av//PP//case//47 landet//NN|NEU|SIN|DEF|NOM//nmod//45 (//PAD//punct//45 Dir//NN|AN//obl//36 .//MAD//punct//49
Till statsrådet Mehmet Kaplan;2014:44//RG|NOM//obl//36 )//PAD//punct//51 .//MAD//punct//57
Till statsrådet Mehmet Kaplan;Som//KN//case//56 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//56 utredare//NN|UTR|SIN|IND|NOM//obl//57 förordnades//VB|PRT|SFO//parataxis//36 Ewa//PM|NOM//nsubj:pass//57 Samuelsson//PM|NOM//flat//58 från//PP//case//62 1//RG|NOM//nummod//62 april//NN|UTR|SIN|IND|NOM//nmod//58 2014//RG|NOM//nummod//62 .//MAD//punct//57
Till statsrådet Mehmet Kaplan;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//67 har//VB|PRS|AKT//aux//67 antagit//VB|SUP|AKT//conj//25 namnet//NN|NEU|SIN|DEF|NOM//nmod//69 Utredningen//NN|UTR|SIN|DEF|NOM//obj//67 om//PP//case//71 bostäder//NN|UTR|PLU|IND|NOM//nmod//69 för//PP//case//73 äldre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//nmod//71 (//PAD//punct//73 S//PM|NOM//appos//73 2014:10//RG|NOM//advmod//25 )//PAD//punct//25 .//MAD//punct//25
Till statsrådet Mehmet Kaplan;Som//KN//case//1 experter//NN|UTR|PLU|IND|NOM//obl//4 i//PP//case//3 utredningen//NN|UTR|SIN|DEF|NOM//nmod//1 förordnades//VB|PRT|SFO//ROOT//4 från//PP//case//7 1//RG|NOM//nummod//7 januari//NN|UTR|SIN|IND|NOM//obl//4 2015//RG|NOM//nummod//7 lektor//NN|UTR|SIN|IND|NOM//nmod//10 Marianne//PM|NOM//nmod//7 Abramsson//PM|NOM//flat:name//10 ,//MID//punct//7 arkitekt//NN|UTR|SIN|IND|NOM//nmod//14 Ingrid//PM|NOM//appos//7 Hernsell//PM|NOM//flat:name//14 ,//MID//punct//18 arkitekt//NN|UTR|SIN|IND|NOM//nmod//18 Kerstin//PM|NOM//conj//7 Kärnekull//PM|NOM//flat:name//18 ,//MID//punct//18 verkställande//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//22 direktör//NN|UTR|SIN|IND|NOM//nmod//23 Lars//PM|NOM//appos//7 Malmgren//PM|NOM//flat:name//23 ,//MID//punct//26 föreningsordförande//NN|NEU|SIN|IND|NOM//conj//4 Fredrik//PM|NOM//nsubj//26 von//PM|NOM//flat:name//27 Platen//PM|NOM//flat:name//27 och//KN//cc//31 projektledare//NN|UTR|SIN|IND|NOM//nmod//32 Ylva//PM|NOM//conj//27 Sandström//PM|NOM//flat:name//32 .//MAD//punct//37
Till statsrådet Mehmet Kaplan;Som//HP|-|-|-//case//36 sakkunniga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//nsubj:pass//37 förordnades//VB|PRT|SFO//advcl//26 vid//PP//case//42 samma//DT|UTR/NEU|SIN/PLU|IND//det//41 tillfälle//NN|NEU|SIN|IND|NOM//amod//41 kanslirådet//NN|NEU|SIN|DEF|NOM//nmod//42 Annika//PM|NOM//nmod//46 Gottberg//PM|NOM//flat:name//42 och//KN//cc//45 departementssekreterare//NN|UTR|SIN|IND|NOM//conj//42 Annika//PM|NOM//nmod//47 Streiler//PM|NOM//dep//37 .//MAD//punct//4
Till statsrådet Mehmet Kaplan;Ulrika//PM|NOM//nsubj//4 Hägred//PM|NOM//flat:name//0 har//VB|PRS|AKT//aux//4 varit//VB|SUP|AKT//cop//4 anställd//PC|PRF|UTR|SIN|IND|NOM//ROOT//4 som//HP|-|-|-//case//7 utredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//7 huvudsekreterare//NN|UTR|SIN|IND|NOM//obl//4 från//PP//case//10 1//RG|NOM//nummod//10 juni//NN|UTR|SIN|IND|NOM//nmod//7 2014//RG|NOM//nummod//10 .//MAD//punct//4
Till statsrådet Mehmet Kaplan;Juristen//NN|UTR|SIN|DEF|NOM//nmod//14 Ingrid//PM|NOM//nsubj//18 Birgersson//PM|NOM//flat:name//14 har//VB|PRS|AKT//aux//18 varit//VB|SUP|AKT//cop//18 anställd//PC|PRF|UTR|SIN|IND|NOM//parataxis//4 som//KN//case//20 sekreterare//NN|UTR|SIN|IND|NOM//obl//18 i//PP//case//22 utredningen//NN|UTR|SIN|DEF|NOM//nmod//20 från//PP//case//25 11//RG|NOM//nummod//25 maj//NN|UTR|SIN|IND|NOM//nmod//22 till//PP//case//28 5//RG|NOM//nummod//28 juli//NN|UTR|SIN|IND|NOM//nmod//25 2015//RG|NOM//obl//18 samt//KN//cc//35 från//PP//case//32 1//RG|NOM//fixed//30 till//PP//case//35 31//RG|NOM//nummod//35 augusti//NN|UTR|SIN|IND|NOM//conj//18 2015//RG|NOM//nummod//35 .//MAD//punct//4
Till statsrådet Mehmet Kaplan;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//1 överlämnar//VB|PRS|AKT//ROOT//1 härmed//AB//advmod//1 sitt//PS|NEU|SIN|DEF//nmod:poss//4 betänkande//NN|NEU|SIN|IND|NOM//obj//1 ”//PAD//punct//6 Bostäder//NN|UTR|PLU|IND|NOM//obj//1 att//IE//mark//8 bo//VB|INF|AKT//acl//6 kvar//PL//compound:prt//8 i//PP//obl//8 .//MAD//punct//6
Till statsrådet Mehmet Kaplan;Bygg//VB|IMP|AKT//conj//1 för//PP//case//14 gemenskap//NN|UTR|SIN|IND|NOM//obl//12 i//PP//case//17 tillgänglighetssmarta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//17 boendemiljöer//NN|UTR|PLU|IND|NOM//obl//12 ”//PM|NOM//punct//1 (//PAD//punct//20 SOU//PM|NOM//appos//18 2015:85//RG|NOM//advmod//20 )//PAD//punct//20 .//MAD//punct//1
Till statsrådet Mehmet Kaplan;Uppdraget//NN|NEU|SIN|DEF|NOM//nsubj//27 är//VB|PRS|AKT//cop//27 härmed//AB//advmod//27 slutfört//PC|PRF|NEU|SIN|IND|NOM//conj//1 .//MAD//punct//1
Till statsrådet Mehmet Kaplan;Stockholm//PM|NOM//ROOT//0 i//PP//case//2 september//NN|UTR|SIN|IND|NOM//obl//0 2015//RG|NOM//nummod//2
Till statsrådet Mehmet Kaplan;Ewa//PM|NOM//nmod//3 Samuelsson//PM|NOM//flat:name//0 /Ulrika//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//3 Hägred//PM|NOM//ROOT//3
Till statsrådet Mehmet Kaplan;Ingrid//PM|NOM//ROOT//0 Birgersson//PM|NOM//flat:name//0


1.1 Förslag till lag om ändring i lagen (2000:1383) om kommunernas bostadsförsörjningsansvar;Härigenom//AB//advmod//1 föreskrivs//VB|PRS|SFO//ROOT//1 att//SN//mark//16 2//RG|NOM//nummod//6 och//KN//cc//3 7//RG|NOM//conj//3 §//NN|AN//nmod//7 §//NN|AN//nmod//8 lagen//NN|UTR|SIN|DEF|NOM//nsubj//16 (//PAD//punct//10 2000:1383//RG|NOM//appos//8 )//PAD//punct//10 om//PP//case//14 kommunernas//NN|UTR|PLU|DEF|GEN//nmod:poss//14 bostadsförsörjningsansvar//NN|UTR|PLU|IND|NOM//nmod//8 ska//VB|PRS|AKT//aux//16 ha//VB|INF|AKT//dep//1 följande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//18 lydelse//NN|UTR|SIN|IND|NOM//obj//16 .//MAD//punct//16
1.1 Förslag till lag om ändring i lagen (2000:1383) om kommunernas bostadsförsörjningsansvar;2//RG|NOM//nummod//21 §//NN|AN//appos//16
1.1 Förslag till lag om ändring i lagen (2000:1383) om kommunernas bostadsförsörjningsansvar;Kommunens//NN|UTR|SIN|DEF|GEN//nmod:poss//1 riktlinjer//NN|UTR|PLU|IND|NOM//nsubj//6 för//PP//case//3 bostadsförsörjningen//NN|UTR|SIN|DEF|NOM//nmod//1 ska//VB|PRS|AKT//aux//6 minst//AB|SUV//advmod//6 innehålla//VB|INF|AKT//ROOT//6 följande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//8 uppgifter//NN|UTR|PLU|IND|NOM//obj//6 ://MID//punct//8
1.1 Förslag till lag om ändring i lagen (2000:1383) om kommunernas bostadsförsörjningsansvar;1//RG|NOM//punct//6 .//MAD//punct//6
1.1 Förslag till lag om ändring i lagen (2000:1383) om kommunernas bostadsförsörjningsansvar;kommunens//NN|UTR|SIN|DEF|GEN//nmod:poss//13 mål//NN|NEU|SIN|IND|NOM//obj//6 för//PP//case//15 bostadsbyggande//NN|NEU|SIN|IND|NOM//nmod//13 och//KN//cc//17 utveckling//NN|UTR|SIN|IND|NOM//conj//15 av//PP//case//19 bostadsbeståndet//NN|NEU|SIN|DEF|NOM//nmod//17 ,//MID//punct//13 2//RG|NOM//nummod//13 .//MAD//punct//6
1.1 Förslag till lag om ändring i lagen (2000:1383) om kommunernas bostadsförsörjningsansvar;kommunens//NN|UTR|SIN|DEF|GEN//nmod:poss//25 planerade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//25 insatser//NN|UTR|PLU|IND|NOM//obj//6 för//PP//mark//28 att//IE//mark//28 uppnå//VB|INF|AKT//acl//25 uppsatta//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//30 mål//NN|NEU|PLU|IND|NOM//obj//28 ,//MID//punct//6 och//KN//cc//33 3//RG|NOM//conj//6 .//MID//punct//6
1.1 Förslag till lag om ändring i lagen (2000:1383) om kommunernas bostadsförsörjningsansvar;hur//HA//advmod//38 kommunen//NN|UTR|SIN|DEF|NOM//nsubj//38 har//VB|PRS|AKT//aux//38 tagit//VB|SUP|AKT//ccomp//6 hänsyn//NN|UTR|SIN|IND|NOM//obj//38 till//PP//case//45 relevanta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//45 nationella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//45 och//KN//cc//44 regionala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//42 mål//NN|NEU|PLU|IND|NOM//obl//38 ,//MID//punct//47 planer//NN|UTR|PLU|IND|NOM//conj//45 och//KN//cc//49 program//NN|NEU|PLU|IND|NOM//conj//45 som//HP|-|-|-//nsubj//51 är//VB|PRS|AKT//acl:relcl//49 av//PP//case//53 betydelse//NN|UTR|SIN|IND|NOM//obl//51 för//PP//case//55 bostadsförsörjningen//NN|UTR|SIN|DEF|NOM//nmod//53 .//MAD//punct//6
1.1 Förslag till lag om ändring i lagen (2000:1383) om kommunernas bostadsförsörjningsansvar;Uppgifterna//NN|UTR|PLU|DEF|NOM//nsubj:pass//3 ska//VB|PRS|AKT//aux//3 särskilt//AB//advmod//3 grundas//VB|INF|SFO//ROOT//3 på//PP//case//6 en//DT|UTR|SIN|IND//det//6 analys//NN|UTR|SIN|IND|NOM//obl//3 av//PP//case//10 den//DT|UTR|SIN|DEF//det//10 demografiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//10 utvecklingen//NN|UTR|SIN|DEF|NOM//nmod//6 ,//MID//punct//10 av//PP//case//13 efterfrågan//NN|UTR|SIN|DEF|NOM//nmod//10 på//PP//case//15 bostäder//NN|UTR|PLU|IND|NOM//nmod//13 ,//MID//punct//17 bostadsbehovet//NN|NEU|SIN|DEF|NOM//conj//15 för//PP//case//20 särskilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//20 grupper//NN|UTR|PLU|IND|NOM//nmod//17 och//KN//cc//22 marknadsförutsättningar//NN|UTR|PLU|IND|NOM//conj//20 .//MAD//punct//3
